Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f44816701588323bf433865e0e0e5516b9249f991be60d2b113cf9586b7b2fa1,2016-10,Merseyside Police,Merseyside Police,-2.986221,53.440289,On or near CELIA STREET,E01006778,Liverpool 014E,Offender given community sentence
dd98f69e233894baf6ddb1ff75d7da7bfd9520c44a48809d07b96d23bff63484,2016-10,Merseyside Police,Merseyside Police,-2.972053,53.440846,On or near DUMBARTON STREET,E01006700,Liverpool 012E,Offender given conditional discharge
7879110fa728e9ffb45f64da46eb0e37c31cfe2db8a6b23bac6992f0cb803044,2016-10,Merseyside Police,Merseyside Police,-2.981075,53.405122,On or near Shopping Area,E01033760,Liverpool 060C,Offender given community sentence
9d6b3331522290fb3572de74709b3b1c95b4787421bf2f3ff02aca495ac097cb,2016-10,Merseyside Police,Merseyside Police,-2.964564,53.476430,On or near SALISBURY AVENUE,E01007048,Sefton 029A,Offender fined
b9224447055b6eed595e8e2c264796286a2b3f960c46ef6c581cccf7c873c955,2016-10,Merseyside Police,Merseyside Police,-2.993842,53.484262,On or near RANDALL DRIVE,E01007089,Sefton 024E,Defendant found not guilty
db49038782de5af2c47e8b9fa038ccfacddfec03dc2a64fafcf634ec7e5ae350,2016-10,Merseyside Police,Merseyside Police,-2.922171,53.418347,On or near GREEN LANE,E01006718,Liverpool 027E,Offender given community sentence
4a4758310f794dd24283cd53ece4d7a839ec0ef5460ad3d93163fc3d326531ac,2016-10,Merseyside Police,Merseyside Police,-2.959881,53.463884,On or near WEIGHTMAN GROVE,E01006782,Liverpool 003B,Offender given community sentence
3874205cea970f3c520c946d9fe543bc81891d8ba49746576c116099d15082d9,2016-10,Merseyside Police,Merseyside Police,-3.101970,53.381846,On or near DORCHESTER CLOSE,E01007301,Wirral 018C,Offender given community sentence
2f7ea4f15c711c42c1c944e7714e0b6c05b9a2d095f04fd383a91103b1443b91,2016-10,Merseyside Police,Merseyside Police,-2.915649,53.518820,On or near PARKBOURN,E01033096,Sefton 018F,Offender ordered to pay compensation
ce6f1e85d5e2568125e90dc55d6be3a7452f112052216621c5db8c8cf9455a93,2016-10,Merseyside Police,Merseyside Police,-3.052578,53.418787,On or near COLVILLE ROAD,E01007213,Wirral 007B,Offender fined
4090d108d0a93b251afde0dd29a47a621e7a8cc893e2d9914d0ff7f57d1020cb,2016-10,Merseyside Police,Merseyside Police,-2.991002,53.414110,On or near EATON STREET,E01033751,Liverpool 062A,Offender sent to prison
4c67266cdf0303e199e87b0cdd16f1d65590e23291c2d60fd0b66057ac72eeec,2016-10,Merseyside Police,Merseyside Police,-2.723821,53.453484,On or near ARDWICK STREET,E01006872,St. Helens 014C,Offender fined
ccdec915c6e24ee231a13ece7eec1097aa4a97b4c4cfb652cb06f6e098e01916,2016-10,Merseyside Police,Merseyside Police,-2.980079,53.403000,On or near FLEET STREET,E01033756,Liverpool 061C,Defendant found not guilty
586d469c2e8eeca248f42ca6a6b00f447af5d166fcf1a95cd7c9f3eaab856e6f,2016-10,Merseyside Police,Merseyside Police,-3.032957,53.387767,On or near MARITIME PARK,E01007129,Wirral 016D,Defendant found not guilty
9e91454fc64835594dc895317434ff7fcc369fde5dd8241ed21dc9f2e19476d7,2016-10,Merseyside Police,Merseyside Police,-2.698275,53.445798,On or near MERELAND WAY,E01006875,St. Helens 017C,Offender given suspended prison sentence
a3def879a005e46939a1dc2aac75d3205cfa4ad26f30bed1dfa1b5dcb63e4fde,2016-10,Merseyside Police,Merseyside Police,-2.949717,53.398562,On or near A5089,E01006752,Liverpool 035F,Offender fined
1867afb129132eccfb8434a77dc0cb16f3daa51aed4db28798790b9528d9b337,2016-10,Merseyside Police,Merseyside Police,-2.871974,53.418310,On or near WINSTONE ROAD,E01006643,Liverpool 025E,Offender given suspended prison sentence
47f6e2f694749ca74af309e4f97fff99642f902b22e364da67c4a64804b0275d,2016-10,Merseyside Police,Merseyside Police,-2.985464,53.402353,On or near DUKE STREET LANE,E01033754,Liverpool 061B,Offender given suspended prison sentence
5d67500ad9c6f3eaf0232be41cdd70241effa3a14a0679e44f79e454ed698b24,2016-10,Merseyside Police,Merseyside Police,-3.122354,53.414331,On or near Park/Open Space,E01007223,Wirral 013D,Offender given suspended prison sentence
10b7b6038b3c9c7484dd64f3cb4c4fea909cb50bdc6c1af92f423ecee3e90d09,2016-10,Merseyside Police,Merseyside Police,-3.089090,53.384373,On or near FORD DRIVE,E01007300,Wirral 019D,Offender given community sentence
e422a88c047be95603c466a3f0b8ec2c437541c20091112b60c8bfae6f84344b,2016-10,Merseyside Police,Merseyside Police,-3.030562,53.421200,On or near RUDGRAVE SQUARE,E01007215,Wirral 005A,Offender given community sentence
41aa296a5d489f548989f841a561e79dcff381c12fa0d36d7aedeb49f270b5c1,2016-10,Merseyside Police,Merseyside Police,-3.004836,53.466085,On or near WELLINGTON ROAD,E01007016,Sefton 034D,Offender sent to prison
e449705ee8207e9fbe88f59f440c67521b9062c66cced8b998d6f316e12ebd42,2016-10,Merseyside Police,Merseyside Police,-2.975167,53.490717,On or near DOWNSIDE CLOSE,E01007085,Sefton 023B,Offender fined
f8d073b57ebabfe3adc26a007d16c9bfcc4771fefee891712c2544800000a348,2016-10,Merseyside Police,Merseyside Police,-2.990334,53.408048,On or near Parking Area,E01033752,Liverpool 062B,Offender ordered to pay compensation
a17ab6ecc70dcb98baf074d5c2f47e50aa7dcf77c5c5c007888bc021a020e4d3,2016-10,Merseyside Police,Merseyside Police,-2.952645,53.392965,On or near TAGUS CLOSE,E01006674,Liverpool 039C,Offender given conditional discharge
a09eca64f6eb9cae6264312a5711a062df52af381ee309fbd21a8770bb6d55f8,2016-10,Merseyside Police,Merseyside Police,-2.920892,53.414195,On or near RONALD STREET,E01032509,Liverpool 027H,Offender given suspended prison sentence
5e4b37ab10a2c638595d4180e610c4968489bbf3da6c439205211da25c1f6409,2016-10,Merseyside Police,Merseyside Police,-2.839953,53.412886,On or near Parking Area,E01006474,Knowsley 016C,Offender fined
6825df50b04f8df00f1b55c51b85390f3a27bbce40fc374c73889262c15f8112,2016-10,Merseyside Police,Merseyside Police,-2.829467,53.360338,On or near CRAVENWOOD ROAD,E01006426,Knowsley 020A,Offender sent to prison
aaa0b501969c66274ba3914303518619bf3b33cc59dbbbc2daf56019f73fae49,2016-10,Merseyside Police,Merseyside Police,-2.742720,53.460389,On or near STANHOPE STREET,E01006881,St. Helens 012E,Offender sent to prison
e45b2b11d04a4fd1dd7448a0a8adf36ae925be9f1c0e071f185c18f7c8e20901,2016-10,Merseyside Police,Merseyside Police,-2.899906,53.450634,On or near DYMOKE ROAD,E01006664,Liverpool 004D,Offender given suspended prison sentence
b914a0a829e6f4ed02cbd53874ab23cd993a2e52f8758bfe684917d602b8a5e8,2016-10,Merseyside Police,Merseyside Police,-3.023846,53.389077,On or near Shopping Area,E01007128,Wirral 016C,Offender given suspended prison sentence
8bedeabca155010c0ac2f8ed9768dcffc05b47aa95db201fd0ff64d8319ae335,2016-10,Merseyside Police,Merseyside Police,-2.915956,53.470089,On or near COPPLE HOUSE LANE,E01006508,Knowsley 004D,Defendant found not guilty
10684145bd32a51a2a6f7c220efa5a538d95b06e57071af38d6a647969657512,2016-10,Merseyside Police,Merseyside Police,-3.042934,53.601839,On or near Parking Area,E01006926,Sefton 012D,Offender given community sentence
948d03fde5989fada95a15ec2549a4546a1d0556e0383e9879c75d463620b665,2016-10,Merseyside Police,Merseyside Police,-2.994136,53.403998,On or near MANN ISLAND,E01033752,Liverpool 062B,Offender given community sentence
5690a921754c5887fd3bebe6ba19404a3cf78fb0697584da25290a5e0ee0427a,2016-10,Merseyside Police,Merseyside Police,-2.953195,53.455928,On or near ROSEDALE CLOSE,E01006785,Liverpool 003D,Offender given suspended prison sentence
4637a67b0aec09a7e1ceffe8e6df3f44fa77ed3127995298dc78377411fb6244,2016-10,Merseyside Police,Merseyside Police,-3.036042,53.421907,On or near WESLEY AVENUE,E01007218,Wirral 002A,Offender given community sentence
888fbaaf69132b44750e598718d4f6187dd029bb2280e9d79b9fd530cd441760,2016-10,Merseyside Police,Merseyside Police,-2.852291,53.366290,On or near DAWLISH CLOSE,E01006430,Knowsley 018C,Court case unable to proceed
5825d7327b1b52b9e2fbc06b620a642d785c796a5783d3096b20650fbfc5cab9,2016-10,Merseyside Police,Merseyside Police,-2.860207,53.437659,On or near POOL HEY,E01006413,Knowsley 006B,Offender sent to prison
c0ad57bb043b0d3aa15a30c3042534d12f6b5e35a4503d942b9744a0b7ce4fc5,2016-10,Merseyside Police,Merseyside Police,-2.860162,53.346710,On or near COLWORTH ROAD,E01006739,Liverpool 058B,Offender fined
b1e9840f82cf645eb8658ac23ca600fd1dc0c78a484cefc5236000af91343fe8,2016-10,Merseyside Police,Merseyside Police,-3.026840,53.386624,On or near HOLLYBANK ROAD,E01007130,Wirral 021A,Offender given suspended prison sentence
513c6b1692104749c8d7e1c15bdf5f8a8667a1da5371f78b6d6c9fcc3e514313,2016-10,Merseyside Police,Merseyside Police,-2.659925,53.469944,On or near ABBEY ROAD,E01006842,St. Helens 005D,Offender sent to prison
de6b835d48eb703e5d6419e8da1e053f22ce8ce0de9e2a40f67b943516f79237,2016-10,Merseyside Police,Merseyside Police,-2.803138,53.426443,On or near Supermarket,E01006463,Knowsley 007C,Offender given community sentence
4abcb0d21e7f665e4b054a043ebf78d1d169aa3171c332eec38372c13ee5f3b8,2016-10,Merseyside Police,Merseyside Police,-3.031304,53.384078,On or near ASH ROAD,E01007131,Wirral 021B,Offender given conditional discharge
c59d594ed668cdf0ab0155717c310d9ba6f51911ab901463ae56fc313ea1b49a,2016-10,Merseyside Police,Merseyside Police,-2.977461,53.396414,On or near DUNCAN STREET,E01006515,Liverpool 037B,Offender given community sentence
9f028dc645221d5eaf6f0ee90ea67ddd5e6f6c685673506498e5a9c90a4b8579,2016-10,Merseyside Police,Merseyside Police,-2.843785,53.423286,On or near NYLAND ROAD,E01006444,Knowsley 010D,Defendant found not guilty
49bcda309e04db30164b0cdf31b8c4b6c227cc4a9af5fd41039f6143563315a8,2016-10,Merseyside Police,Merseyside Police,-2.996558,53.652643,On or near NORTH STREET,E01006945,Sefton 004A,Offender given community sentence
55aafb64ca226bd52e7c9923373f40666e47b4c58d313584b81b63e87b7f10be,2016-10,Merseyside Police,Merseyside Police,-2.747817,53.462487,On or near BISHOP ROAD,E01006915,St. Helens 007B,Offender given conditional discharge
dc3b5ff17b0e8cd8f20ca1a36abc1ee0bfe8ec1489b75cc7cd7b145bc0c0d197,2016-10,Merseyside Police,Merseyside Police,-2.753420,53.450542,On or near BOUNDARY ROAD,E01006834,St. Helens 012B,Offender sent to prison
dd91ecc6def7a53486c756c1aaf7adbf6005fed54dc39ecfc75c53763cc88d6f,2016-10,Merseyside Police,Merseyside Police,-3.007909,53.646427,On or near LORD STREET,E01006968,Sefton 004C,Offender sent to prison
3c12725467c2e8aaec5de992e7b430c45b52a3c92ee4a29523413c0b2d823eb5,2016-10,Merseyside Police,Merseyside Police,-2.998720,53.425668,On or near FULTON STREET,E01006778,Liverpool 014E,Defendant found not guilty
15cbac53477b15e817b60d559d8485ee2ce30aabbd5b787f4f7cb541909f4d11,2016-10,Merseyside Police,Merseyside Police,-2.981930,53.406967,On or near Parking Area,E01033760,Liverpool 060C,Offender sent to prison
eb0c02babe26f5c6ce03365cfcf9218d6e9c5eac6c092e62def6ae3667875d63,2016-10,Merseyside Police,Merseyside Police,-2.958897,53.428898,On or near HOULDING STREET,E01006546,Liverpool 019B,Defendant found not guilty
17152da504d6e31bb6fa92aebd97c91866c7b13d8046bd9211530ba71137310d,2016-10,Merseyside Police,Merseyside Police,-2.854030,53.375833,On or near HALEWOOD WAY,E01006797,Liverpool 051C,Court case unable to proceed
dac177aa18b477633b1dc58ef706b330ff0fc8299943b59bdd0c3d5c5f1d1bef,2016-10,Merseyside Police,Merseyside Police,-2.883902,53.403634,On or near MANVERS ROAD,E01006774,Liverpool 036E,Offender fined
72efa7abf3e46a089c7b5b9330f73716bd5c3dc24a8fefa5504008303a31434e,2016-10,Merseyside Police,Merseyside Police,-2.936976,53.459382,On or near DYSON HALL DRIVE,E01006659,Liverpool 005B,Offender sent to prison
a2cbfb085b16ca1d0d747332d9787171c10c25299c700df8245187787656ba3a,2016-10,Merseyside Police,Merseyside Police,-2.915916,53.411590,On or near CRYSTAL CLOSE,E01032508,Liverpool 027G,Offender sent to prison
26c4bf2240b88df3cdb7b1671842643fe5bc2f7bc3806349a2cb5e85a1677037,2016-10,Merseyside Police,Merseyside Police,-3.029573,53.474890,On or near MOUNT PLEASANT,E01006958,Sefton 030C,Offender sent to prison
7dd9d6b7f71aa867fd75128386784ffa7d430a2c3dffd1c13301956687c63064,2016-10,Merseyside Police,Merseyside Police,-2.979600,53.406392,On or near ELLIOT STREET,E01033760,Liverpool 060C,Offender sent to prison
9551381e54051a9de2a2f4ad0d05bd4c31ef602afb276f6d536e306a4013f98f,2016-10,Merseyside Police,Merseyside Police,-2.975487,53.400170,On or near BACK KNIGHT STREET,E01006513,Liverpool 060A,Offender given conditional discharge
1e3eabcf410807a055ccc4cc5bb24e4d54869eb6ded697074c543fc15b126773,2016-10,Merseyside Police,Merseyside Police,-2.801459,53.426769,On or near Shopping Area,E01006463,Knowsley 007C,Offender given suspended prison sentence
70a5f5b570cbe48950ff4a9133923d2daad6ae51b6b20c2512d1cd7b2657df2c,2016-10,Merseyside Police,Merseyside Police,-2.945525,53.499090,On or near WHINNEY GROVE WEST,E01007065,Sefton 020A,Offender otherwise dealt with
d83c0639c6c1faad5c7a4ded61f6700709d30d49a20faade0994234f6926b6b7,2016-10,Merseyside Police,Merseyside Police,-2.983878,53.406618,On or near Supermarket,E01033760,Liverpool 060C,Offender given conditional discharge
ef34c85f37882af085e520b93c3da7eba76335d2ddc6ddee78d6bd985ac448af,2016-10,Merseyside Police,Merseyside Police,-2.981930,53.406967,On or near Parking Area,E01033760,Liverpool 060C,Offender sent to prison
3c12725467c2e8aaec5de992e7b430c45b52a3c92ee4a29523413c0b2d823eb5,2016-10,Merseyside Police,Merseyside Police,-2.998720,53.425668,On or near FULTON STREET,E01006778,Liverpool 014E,Defendant found not guilty
c2dda81b58e39dffbaf1ad475a368d76ae5021962dacf2dd0b72f0f0b86c455f,2016-10,Merseyside Police,Merseyside Police,-2.946440,53.423020,On or near DOMINION STREET,E01006540,Liverpool 024A,Offender given community sentence
2ffdf1ea622ec8550cda5715a33ae8b002df328b80423b5e9bb4afe2550be769,2016-10,Merseyside Police,Merseyside Police,-2.993097,53.643800,On or near HARGREAVES STREET,E01006996,Sefton 007D,Offender sent to prison
f41112720e4b92e3601dd58aa2279893ffcef11ea24b14c445b8381a828ae793,2016-10,Merseyside Police,Merseyside Police,-2.891309,53.360036,On or near GARFOURTH ROAD,E01006536,Liverpool 054C,Court case unable to proceed
4749124b8ef65d8fa7b777d6b85cdd89eedafdfb9b9909b342bc822c0639c345,2016-10,Merseyside Police,Merseyside Police,-3.049646,53.398723,On or near MALLABY STREET,E01032903,Wirral 010F,Defendant found not guilty
62b41b802fa1d455f4572b3b7494acacddfa62cc925efdddf9ef011c90325367,2016-10,Merseyside Police,Merseyside Police,-3.025882,53.376205,On or near TOWER ROAD,E01007180,Wirral 022A,Offender sent to prison
9de949b5d0be8c6fc9d9ff96ab606b14de5e9486dc2d17167f644ae78aeac733,2016-10,Merseyside Police,Merseyside Police,-3.095464,53.370840,On or near Hospital,E01007251,Wirral 025B,Offender given suspended prison sentence
ca68c9e22da4fff2d117ec0a881f36f67f4f2f69030b0990d3c0cd5b1a0ae99c,2016-10,Merseyside Police,Merseyside Police,-2.862188,53.346614,On or near SANDGATE CLOSE,E01006739,Liverpool 058B,Offender fined
31fb3b362d6332ab9a6ad774f8351cdeac7e53d9cc275977641ba77b41029751,2016-10,Merseyside Police,Merseyside Police,-3.047934,53.441040,On or near KING'S PARADE,E01007230,Wirral 001B,Offender sent to prison
b17ff28d3e5cf66101f67b47fda2150656aa0e35097544e4ab9a28216ee1de55,2016-10,Merseyside Police,Merseyside Police,-2.956966,53.468240,On or near HOOTON ROAD,E01006780,Liverpool 002D,Offender given community sentence
10af6fc7690391bdc78011d58e14e47a962485cff4d8884e15ada36a761c511a,2016-10,Merseyside Police,Merseyside Police,-2.738101,53.456363,On or near Parking Area,E01006877,St. Helens 012C,Offender sent to prison
e5b2b0b902a55a41c53ff8c923b4a28a64b611c38bfde3d9aa33bc94ab532c1d,2016-10,Merseyside Police,Merseyside Police,-2.985464,53.402353,On or near DUKE STREET LANE,E01033754,Liverpool 061B,Offender given conditional discharge
4bd1984296bba481087f8821b739fde07ec9af4d534b87eac32b9a531029cb42,2016-10,Merseyside Police,Merseyside Police,-2.992545,53.475841,On or near BARK ROAD,E01006984,Sefton 031E,Offender given community sentence
681b48839570d6c49276c131cd9b169ef54cf10310b7f547add8de3f32655b59,2016-10,Merseyside Police,Merseyside Police,-2.899904,53.449079,On or near CORONET ROAD,E01006669,Liverpool 004E,Offender fined
e9b62d73a793338c33aa8d22efe2427ff1d4932879bbe87cd8d0380bbbd46c8d,2016-10,Merseyside Police,Merseyside Police,-2.906661,53.465899,On or near MURDOCK WAY,E01006506,Knowsley 004B,Offender given suspended prison sentence
30e9bf8ef7186207e16f9faf34c5cf68fee5b5d4d403ec1b07cf09206e81d8dc,2016-10,Merseyside Police,Merseyside Police,-3.012338,53.361615,On or near WOODHEY GROVE,E01007112,Wirral 032B,Offender given community sentence
b957b68d373e185bf17b1da5cb96259be1bf4df29b5d4cb6f117ba254b0b69ac,2016-10,Merseyside Police,Merseyside Police,-3.001348,53.642149,On or near BRIDGE GROVE,E01006994,Sefton 007C,Offender given community sentence
060dff9e55ea7aa13dd650b1d89a0de8a62a0829dfc7a0dc2da74a9d3ec347d6,2016-10,Merseyside Police,Merseyside Police,-3.057623,53.395308,On or near LINGDALE ROAD NORTH,E01007158,Wirral 015D,Offender given community sentence
c9475f307d457212f6e2da53a043328a878a4d4fd5a212a5a47b753cd85b9fe1,2016-10,Merseyside Police,Merseyside Police,-2.838251,53.346200,On or near Petrol Station,E01006755,Liverpool 059C,Offender fined
b6dd09a2c5927e442f88b7c3ad64d17c8da5f6ddae92571603e7b301331cf7eb,2016-10,Merseyside Police,Merseyside Police,-3.020187,53.469901,On or near CAMBRIDGE ROAD,E01006957,Sefton 032C,Defendant found not guilty
6d028fb74967db105676454887f5d568661b4b262088c6716b56185c82066400,2016-10,Merseyside Police,Merseyside Police,-2.915936,53.413190,On or near Supermarket,E01032508,Liverpool 027G,Offender given community sentence
49a696231683e94a51d629dddb3415e5c77f63139887eb73685f96053867d2a5,2016-10,Merseyside Police,Merseyside Police,-2.831351,53.344397,On or near HEATON CLOSE,E01006756,Liverpool 059D,Offender sent to prison
408356dce2d7ce6617706e080cd52bc69951bb4d5c8cde550c4b758798c17f30,2016-10,Merseyside Police,Merseyside Police,-2.993160,53.405372,On or near Parking Area,E01033752,Liverpool 062B,Court case unable to proceed
e23c9adb7c132b1e3d480322bc3a44b902002b14f835bb201f43fe2f7bbe7cc8,2016-10,Merseyside Police,Merseyside Police,-3.036161,53.397726,On or near ARTHUR STREET,E01007133,Wirral 016E,Offender given community sentence
a78f626d58cffbe842e79d9e0cc63e5739c202961b277ef9c1eeda38f40c7162,2016-10,Merseyside Police,Merseyside Police,-2.909551,53.455927,On or near STONEDALE CRESCENT,E01006663,Liverpool 004C,Offender sent to prison
86ca1a0cc32050c14f032d82fbfd03584ea8cc19e5c517e782062aa053d7f721,2016-10,Merseyside Police,Merseyside Police,-2.897966,53.415025,On or near Supermarket,E01006567,Liverpool 026A,Offender sent to prison
305ffa44a8a97cb0e6aeb627d445e939743bff148d20f18626c0d9fd468d95a9,2016-10,Merseyside Police,Merseyside Police,-2.947803,53.427485,On or near SUBURBAN ROAD,E01006766,Liverpool 019E,Offender given suspended prison sentence
297a7c516ac90d65a5dc660f5b1675692649224f8c85d8a32cc15f0b67e4f7d5,2016-10,Merseyside Police,Merseyside Police,-2.910353,53.432846,On or near WEST DERBY VILLAGE,E01006617,Liverpool 021A,Offender sent to prison
423053568ec2c21ded8bd4d637a954d7d4add11499c83647fbcc9353d96eaeab,2016-10,Merseyside Police,Merseyside Police,-2.996676,53.648651,On or near CHURCH STREET,E01006969,Sefton 004D,Offender sent to prison
069f57e18f28efd04d58d771ec14910e36029799c25e204f09e3353cb11d7f88,2016-10,Merseyside Police,Merseyside Police,-2.654528,53.453075,On or near HARVEY AVENUE,E01006865,St. Helens 013C,Offender deprived of property
